s_m;x_m;y_m;psi_rad;kappa_m;v_mps
377.714653;66.252583;-91.175957;1.815775;0.000000;2.000000
377.921869;66.159913;-90.990617;2.034444;0.000000;2.000000
378.129085;66.067243;-90.805277;1.815775;0.000000;2.000000
378.314425;66.067243;-90.619937;1.815775;0.000000;2.000000
378.521642;65.974573;-90.434597;2.034444;0.000000;2.000000
378.728858;65.881903;-90.249257;1.815775;0.000000;2.000000
378.914198;65.881903;-90.063917;1.815775;0.000000;2.000000
379.121415;65.789233;-89.878577;2.034444;0.000000;2.000000
379.328631;65.696563;-89.693237;1.815775;0.000000;2.000000
379.513971;65.696563;-89.507897;1.815775;0.000000;2.000000
379.721187;65.603893;-89.322557;2.034444;0.000000;2.000000
379.928404;65.511223;-89.137217;1.815775;0.000000;2.000000
380.113744;65.511223;-88.951877;1.815775;0.000000;2.000000
380.320960;65.418553;-88.766537;2.034444;0.000000;2.000000
380.528177;65.325883;-88.581197;1.815775;0.000000;2.000000
380.713517;65.325883;-88.395857;1.815775;0.000000;2.000000
380.920733;65.233213;-88.210517;2.034444;0.000000;2.000000
381.127950;65.140543;-88.025177;1.815775;0.000000;2.000000
381.313290;65.140543;-87.839837;1.815775;0.000000;2.000000
381.520506;65.047873;-87.654497;2.034444;0.000000;2.000000
381.727722;64.955203;-87.469157;1.815775;0.000000;2.000000
381.913062;64.955203;-87.283817;1.815775;0.000000;2.000000
382.120279;64.862533;-87.098477;2.034444;0.000000;2.000000
382.327495;64.769863;-86.913137;1.815775;0.000000;2.000000
382.512835;64.769863;-86.727797;1.815775;0.000000;2.000000
382.720052;64.677193;-86.542457;2.034444;0.000000;2.000000
382.927268;64.584523;-86.357117;1.815775;0.000000;2.000000
383.112608;64.584523;-86.171777;1.815775;0.000000;2.000000
383.319824;64.491853;-85.986437;2.034444;0.000000;2.000000
383.527041;64.399183;-85.801097;1.815775;0.000000;2.000000
383.712381;64.399183;-85.615757;1.815775;0.000000;2.000000
383.919597;64.306513;-85.430417;2.034444;0.000000;2.000000
384.126814;64.213843;-85.245077;1.815775;0.000000;2.000000
384.312154;64.213843;-85.059737;1.815775;0.000000;2.000000
384.519370;64.121173;-84.874397;2.034444;0.000000;2.000000
384.726587;64.028503;-84.689057;1.815775;0.000000;2.000000
384.911927;64.028503;-84.503717;1.815775;0.000000;2.000000
385.119143;63.935833;-84.318377;2.034444;0.000000;2.000000
385.326359;63.843163;-84.133037;1.815775;0.000000;2.000000
385.511699;63.843163;-83.947697;1.815775;0.000000;2.000000
385.718916;63.750493;-83.762357;2.034444;0.000000;2.000000
385.926132;63.657823;-83.577017;1.768192;0.000000;2.000000
386.204142;63.657823;-83.299007;1.768192;0.000000;2.000000
386.411359;63.565153;-83.113667;2.034444;0.000000;2.000000
386.618575;63.472483;-82.928327;1.815775;0.000000;2.000000
386.803915;63.472483;-82.742987;1.815775;0.000000;2.000000
387.011132;63.379813;-82.557647;2.034444;0.000000;2.000000
387.218348;63.287143;-82.372307;1.815775;0.000000;2.000000
387.403688;63.287143;-82.186967;1.815775;0.000000;2.000000
387.610904;63.194473;-82.001627;2.034444;0.000000;2.000000
387.818121;63.101803;-81.816287;1.815775;0.000000;2.000000
388.003461;63.101803;-81.630947;1.815775;0.000000;2.000000
388.210677;63.009133;-81.445607;2.034444;0.000000;2.000000
388.417894;62.916463;-81.260267;1.815775;0.000000;2.000000
388.603234;62.916463;-81.074927;1.815775;0.000000;2.000000
388.810450;62.823793;-80.889587;2.034444;0.000000;2.000000
389.017666;62.731123;-80.704247;1.815775;0.000000;2.000000
389.203006;62.731123;-80.518907;1.815775;0.000000;2.000000
389.410223;62.638453;-80.333567;2.034444;0.000000;2.000000
389.617439;62.545783;-80.148227;1.815775;0.000000;2.000000
389.802779;62.545783;-79.962887;1.815775;0.000000;2.000000
390.009996;62.453113;-79.777547;2.034444;0.000000;2.000000
390.217212;62.360443;-79.592207;1.815775;0.000000;2.000000
390.402552;62.360443;-79.406867;1.815775;0.000000;2.000000
390.609769;62.267773;-79.221527;2.034444;0.000000;2.000000
390.816985;62.175103;-79.036187;1.815775;0.000000;2.000000
391.002325;62.175103;-78.850847;1.815775;0.000000;2.000000
391.209541;62.082433;-78.665507;2.034444;0.000000;2.000000
391.416758;61.989763;-78.480167;1.815775;0.000000;2.000000
391.602098;61.989763;-78.294827;1.815775;0.000000;2.000000
391.809314;61.897093;-78.109487;2.034444;0.000000;2.000000
392.016531;61.804423;-77.924147;1.815775;0.000000;2.000000
392.201871;61.804423;-77.738807;1.815775;0.000000;2.000000
392.409087;61.711753;-77.553467;2.034444;0.000000;2.000000
392.616303;61.619083;-77.368127;1.815775;0.000000;2.000000
392.801643;61.619083;-77.182787;1.815775;0.000000;2.000000
393.008860;61.526413;-76.997447;2.034444;0.000000;2.000000
393.216076;61.433743;-76.812107;1.815775;0.000000;2.000000
393.401416;61.433743;-76.626767;1.815775;0.000000;2.000000
393.608633;61.341073;-76.441427;2.034444;0.000000;2.000000
393.815849;61.248403;-76.256087;1.815775;0.000000;2.000000
394.001189;61.248403;-76.070747;1.815775;0.000000;2.000000
394.208406;61.155733;-75.885407;2.034444;0.000000;2.000000
394.415622;61.063063;-75.700067;1.815775;0.000000;2.000000
394.600962;61.063063;-75.514727;1.815775;0.000000;2.000000
394.808178;60.970393;-75.329387;2.034444;0.000000;2.000000
395.015395;60.877723;-75.144047;1.815775;0.000000;2.000000
395.200735;60.877723;-74.958707;1.815775;0.000000;2.000000
395.407951;60.785053;-74.773367;2.034444;0.000000;2.000000
395.615168;60.692383;-74.588027;1.815775;0.000000;2.000000
395.800508;60.692383;-74.402687;1.815775;0.000000;2.000000
396.007724;60.599713;-74.217347;2.034444;0.000000;2.000000
396.214941;60.507043;-74.032007;1.815775;0.000000;2.000000
396.400281;60.507043;-73.846667;1.815775;0.000000;2.000000
396.607497;60.414373;-73.661327;1.815775;0.000000;2.000000
396.792837;60.414373;-73.475987;1.815775;0.000000;2.000000
397.000053;60.321703;-73.290647;2.034444;0.000000;2.000000
397.207270;60.229033;-73.105307;1.815775;0.000000;2.000000
397.392610;60.229033;-72.919967;1.815775;0.000000;2.000000
397.599826;60.136363;-72.734627;2.034444;0.000000;2.000000
397.807043;60.043693;-72.549287;1.815775;0.000000;2.000000
397.992383;60.043693;-72.363947;1.815775;0.000000;2.000000
398.199599;59.951023;-72.178607;2.034444;0.000000;2.000000
398.406815;59.858353;-71.993267;1.815775;0.000000;2.000000
398.592155;59.858353;-71.807927;1.815775;0.000000;2.000000
398.799372;59.765683;-71.622587;2.034444;0.000000;2.000000
399.006588;59.673013;-71.437247;1.815775;0.000000;2.000000
399.191928;59.673013;-71.251907;1.815775;0.000000;2.000000
399.399145;59.580343;-71.066567;2.034444;0.000000;2.000000
399.606361;59.487673;-70.881227;1.815775;0.000000;2.000000
399.791701;59.487673;-70.695887;1.815775;0.000000;2.000000
399.998918;59.395003;-70.510547;2.034444;0.000000;2.000000
400.206134;59.302333;-70.325207;1.815775;0.000000;2.000000
400.391474;59.302333;-70.139867;1.815775;0.000000;2.000000
400.598690;59.209663;-69.954527;2.034444;0.000000;2.000000
400.805907;59.116993;-69.769187;1.815775;0.000000;2.000000
400.991247;59.116993;-69.583847;1.815775;0.000000;2.000000
401.198463;59.024323;-69.398507;2.034444;0.000000;2.000000
401.405680;58.931653;-69.213167;1.815775;0.000000;2.000000
401.591020;58.931653;-69.027827;1.815775;0.000000;2.000000
401.798236;58.838983;-68.842487;2.034444;0.000000;2.000000
402.005452;58.746313;-68.657147;1.815775;0.000000;2.000000
402.190792;58.746313;-68.471807;1.815775;0.000000;2.000000
402.398009;58.653643;-68.286467;2.034444;0.000000;2.000000
402.605225;58.560973;-68.101127;1.815775;0.000000;2.000000
402.790565;58.560973;-67.915787;1.815775;0.000000;2.000000
402.997782;58.468303;-67.730447;2.034444;0.000000;2.000000
403.204998;58.375633;-67.545107;1.815775;0.000000;2.000000
403.390338;58.375633;-67.359767;1.815775;0.000000;2.000000
403.597555;58.282963;-67.174427;2.034444;0.000000;2.000000
403.804771;58.190293;-66.989087;1.815775;0.000000;2.000000
403.990111;58.190293;-66.803747;1.815775;0.000000;2.000000
404.197327;58.097623;-66.618407;2.034444;0.000000;2.000000
404.404544;58.004953;-66.433067;1.815775;0.000000;2.000000
404.589884;58.004953;-66.247727;1.815775;0.000000;2.000000
404.797100;57.912283;-66.062387;2.034444;0.000000;2.000000
405.004317;57.819613;-65.877047;1.815775;0.000000;2.000000
405.189657;57.819613;-65.691707;1.815775;0.000000;2.000000
405.396873;57.726943;-65.506367;2.034444;0.000000;2.000000
405.604090;57.634273;-65.321027;1.815775;0.000000;2.000000
405.789430;57.634273;-65.135687;1.815775;0.000000;2.000000
405.996646;57.541603;-64.950347;2.034444;0.000000;2.000000
406.203862;57.448933;-64.765007;1.815775;0.000000;2.000000
406.389202;57.448933;-64.579667;1.815775;0.000000;2.000000
406.596419;57.356263;-64.394327;2.034444;0.000000;2.000000
406.803635;57.263593;-64.208987;1.815775;0.000000;2.000000
406.988975;57.263593;-64.023647;1.815775;0.000000;2.000000
407.196192;57.170923;-63.838307;2.034444;0.000000;2.000000
407.403408;57.078253;-63.652967;1.815775;0.000000;2.000000
407.588748;57.078253;-63.467627;1.815775;0.000000;2.000000
407.795964;56.985583;-63.282287;2.034444;0.000000;2.000000
408.003181;56.892913;-63.096947;1.768192;0.000000;2.000000
408.281191;56.892913;-62.818937;1.768192;0.000000;2.000000
408.488407;56.800243;-62.633597;2.034444;0.000000;2.000000
408.695624;56.707573;-62.448257;1.815775;0.000000;2.000000
408.880964;56.707573;-62.262917;1.815775;0.000000;2.000000
409.088180;56.614903;-62.077577;2.034444;0.000000;2.000000
409.295397;56.522233;-61.892237;1.815775;0.000000;2.000000
409.480737;56.522233;-61.706897;1.815775;0.000000;2.000000
409.687953;56.429563;-61.521557;2.034444;0.000000;2.000000
409.895169;56.336893;-61.336217;1.815775;0.000000;2.000000
410.080509;56.336893;-61.150877;1.815775;0.000000;2.000000
410.287726;56.244223;-60.965537;2.034444;0.000000;2.000000
410.494942;56.151553;-60.780197;1.815775;0.000000;2.000000
410.680282;56.151553;-60.594857;1.815775;0.000000;2.000000
410.887499;56.058883;-60.409517;2.034444;0.000000;2.000000
411.094715;55.966213;-60.224177;1.815775;0.000000;2.000000
411.280055;55.966213;-60.038837;1.815775;0.000000;2.000000
411.487271;55.873543;-59.853497;2.034444;0.000000;2.000000
411.694488;55.780873;-59.668157;1.815775;0.000000;2.000000
411.879828;55.780873;-59.482817;1.815775;0.000000;2.000000
412.087044;55.688203;-59.297477;2.034444;0.000000;2.000000
412.294261;55.595533;-59.112137;1.815775;0.000000;2.000000
412.479601;55.595533;-58.926797;1.815775;0.000000;2.000000
412.686817;55.502863;-58.741457;2.034444;0.000000;2.000000
412.894034;55.410193;-58.556117;1.815775;0.000000;2.000000
413.079374;55.410193;-58.370777;1.815775;0.000000;2.000000
413.286590;55.317523;-58.185437;2.034444;0.000000;2.000000
413.493806;55.224853;-58.000097;1.815775;0.000000;2.000000
413.679146;55.224853;-57.814757;1.815775;0.000000;2.000000
413.886363;55.132183;-57.629417;2.034444;0.000000;2.000000
414.093579;55.039513;-57.444077;1.815775;0.000000;2.000000
414.278919;55.039513;-57.258737;1.815775;0.000000;2.000000
414.486136;54.946843;-57.073397;2.034444;0.000000;2.000000
414.693352;54.854173;-56.888057;1.815775;0.000000;2.000000
414.878692;54.854173;-56.702717;1.815775;0.000000;2.000000
415.085909;54.761503;-56.517377;2.034444;0.000000;2.000000
415.293125;54.668833;-56.332037;1.815775;0.000000;2.000000
415.478465;54.668833;-56.146697;1.815775;0.000000;2.000000
415.685681;54.576163;-55.961357;2.034444;0.000000;2.000000
415.892898;54.483493;-55.776017;1.815775;0.000000;2.000000
416.078238;54.483493;-55.590677;1.815775;0.000000;2.000000
416.285454;54.390823;-55.405337;2.034444;0.000000;2.000000
416.492671;54.298153;-55.219997;1.815775;0.000000;2.000000
416.678011;54.298153;-55.034657;1.815775;0.000000;2.000000
416.885227;54.205483;-54.849317;2.034444;0.000000;2.000000
417.092443;54.112813;-54.663977;1.815775;0.000000;2.000000
417.277783;54.112813;-54.478637;1.815775;0.000000;2.000000
417.485000;54.020143;-54.293297;2.034444;0.000000;2.000000
417.692216;53.927473;-54.107957;1.815775;0.000000;2.000000
417.877556;53.927473;-53.922617;1.815775;0.000000;2.000000
418.084773;53.834803;-53.737277;2.034444;0.000000;2.000000
418.291989;53.742133;-53.551937;1.815775;0.000000;2.000000
418.477329;53.742133;-53.366597;1.815775;0.000000;2.000000
418.684546;53.649463;-53.181257;2.034444;0.000000;2.000000
418.891762;53.556793;-52.995917;1.815775;0.000000;2.000000
419.077102;53.556793;-52.810577;1.815775;0.000000;2.000000
419.284318;53.464123;-52.625237;2.034444;0.000000;2.000000
419.491535;53.371453;-52.439897;1.815775;0.000000;2.000000
419.676875;53.371453;-52.254557;1.815775;0.000000;2.000000
419.884091;53.278783;-52.069217;2.034444;0.000000;2.000000
420.091308;53.186113;-51.883877;1.815775;0.000000;2.000000
420.276648;53.186113;-51.698537;1.815775;0.000000;2.000000
420.483864;53.093443;-51.513197;2.034444;0.000000;2.000000
420.691080;53.000773;-51.327857;1.815775;0.000000;2.000000
420.876420;53.000773;-51.142517;1.815775;0.000000;2.000000
421.083637;52.908103;-50.957177;2.034444;0.000000;2.000000
421.290853;52.815433;-50.771837;1.815775;0.000000;2.000000
421.476193;52.815433;-50.586497;1.815775;0.000000;2.000000
421.683410;52.722763;-50.401157;2.034444;0.000000;2.000000
421.890626;52.630093;-50.215817;1.815775;0.000000;2.000000
422.075966;52.630093;-50.030477;1.815775;0.000000;2.000000
422.283183;52.537423;-49.845137;1.815775;0.000000;2.000000
422.468523;52.537423;-49.659797;1.815775;0.000000;2.000000
422.675739;52.444753;-49.474457;2.034444;0.000000;2.000000
422.882955;52.352083;-49.289117;1.815775;0.000000;2.000000
423.068295;52.352083;-49.103777;1.815775;0.000000;2.000000
423.275512;52.259413;-48.918437;2.034444;0.000000;2.000000
423.482728;52.166743;-48.733097;1.815775;0.000000;2.000000
423.668068;52.166743;-48.547757;1.815775;0.000000;2.000000
423.875285;52.074073;-48.362417;2.034444;0.000000;2.000000
424.082501;51.981403;-48.177077;1.815775;0.000000;2.000000
424.267841;51.981403;-47.991737;1.815775;0.000000;2.000000
424.475058;51.888733;-47.806397;2.034444;0.000000;2.000000
424.682274;51.796063;-47.621057;1.815775;0.000000;2.000000
424.867614;51.796063;-47.435717;1.815775;0.000000;2.000000
425.074830;51.703393;-47.250377;2.034444;0.000000;2.000000
425.282047;51.610723;-47.065037;1.815775;0.000000;2.000000
425.467387;51.610723;-46.879697;1.815775;0.000000;2.000000
425.674603;51.518053;-46.694357;2.034444;0.000000;2.000000
425.881820;51.425383;-46.509017;1.815775;0.000000;2.000000
426.067160;51.425383;-46.323677;1.815775;0.000000;2.000000
426.274376;51.332713;-46.138337;2.034444;0.000000;2.000000
426.481592;51.240043;-45.952997;1.815775;0.000000;2.000000
426.666932;51.240043;-45.767657;1.815775;0.000000;2.000000
426.874149;51.147373;-45.582317;2.034444;0.000000;2.000000
427.081365;51.054703;-45.396977;1.815775;0.000000;2.000000
427.266705;51.054703;-45.211637;1.815775;0.000000;2.000000
427.473922;50.962033;-45.026297;2.034444;0.000000;2.000000
427.681138;50.869363;-44.840957;1.815775;0.000000;2.000000
427.866478;50.869363;-44.655617;1.815775;0.000000;2.000000
428.073695;50.776693;-44.470277;2.034444;0.000000;2.000000
428.280911;50.684023;-44.284937;1.815775;0.000000;2.000000
428.466251;50.684023;-44.099597;1.815775;0.000000;2.000000
428.673467;50.591353;-43.914257;2.034444;0.000000;2.000000
428.880684;50.498683;-43.728917;1.815775;0.000000;2.000000
429.066024;50.498683;-43.543577;1.815775;0.000000;2.000000
429.273240;50.406013;-43.358237;2.034444;0.000000;2.000000
429.480457;50.313343;-43.172897;2.034444;0.000000;2.000000
429.687673;50.220673;-42.987557;1.815775;0.000000;2.000000
429.873013;50.220673;-42.802217;1.815775;0.000000;2.000000
430.080230;50.128003;-42.616877;2.034444;0.000000;2.000000
430.287446;50.035333;-42.431537;1.815775;0.000000;2.000000
430.472786;50.035333;-42.246197;1.815775;0.000000;2.000000
430.680002;49.942663;-42.060857;2.034444;0.000000;2.000000
430.887219;49.849993;-41.875517;2.034444;0.000000;2.000000
431.094435;49.757323;-41.690177;1.815775;0.000000;2.000000
431.279775;49.757323;-41.504837;1.815775;0.000000;2.000000
431.486992;49.664653;-41.319497;2.034444;0.000000;2.000000
431.694208;49.571983;-41.134157;2.034444;0.000000;2.000000
431.901424;49.479313;-40.948817;1.815775;0.000000;2.000000
432.086764;49.479313;-40.763477;1.815775;0.000000;2.000000
432.293981;49.386643;-40.578137;2.034444;0.000000;2.000000
432.501197;49.293973;-40.392797;2.034444;0.000000;2.000000
432.708414;49.201303;-40.207457;2.034444;0.000000;2.000000
432.915630;49.108633;-40.022117;2.034444;0.000000;2.000000
433.122847;49.015963;-39.836777;2.034444;0.000000;2.000000
433.330063;48.923293;-39.651437;2.034444;0.000000;2.000000
433.537279;48.830623;-39.466097;2.034444;0.000000;2.000000
433.744496;48.737953;-39.280757;2.034444;0.000000;2.000000
433.951712;48.645283;-39.095417;2.034444;0.000000;2.000000
434.158929;48.552613;-38.910077;2.034444;0.000000;2.000000
434.366145;48.459943;-38.724737;2.034444;0.000000;2.000000
434.573361;48.367273;-38.539397;2.034444;0.000000;2.000000
434.780578;48.274603;-38.354057;2.034444;0.000000;2.000000
434.987794;48.181933;-38.168717;2.034444;0.000000;2.000000
435.195011;48.089263;-37.983377;2.034444;0.000000;2.000000
435.402227;47.996593;-37.798037;2.214297;0.000000;2.000000
435.664337;47.811253;-37.612697;2.214297;0.000000;2.000000
435.871554;47.718583;-37.427357;2.034444;0.000000;2.000000
436.078770;47.625913;-37.242017;2.034444;0.000000;2.000000
436.285987;47.533243;-37.056677;2.214297;0.000000;2.000000
436.548097;47.347903;-36.871337;2.214297;0.000000;2.000000
436.755314;47.255233;-36.685997;2.034444;0.000000;2.000000
436.962530;47.162563;-36.500657;2.214297;0.000000;2.000000
437.224640;46.977223;-36.315317;2.214297;0.000000;2.000000
437.431857;46.884553;-36.129977;2.034444;0.000000;2.000000
437.639073;46.791883;-35.944637;2.214297;0.000000;2.000000
437.901183;46.606543;-35.759297;2.214297;0.000000;2.000000
438.108400;46.513873;-35.573957;2.034444;0.000000;2.000000
438.315616;46.421203;-35.388617;2.214297;0.000000;2.000000
438.577727;46.235863;-35.203277;2.214297;0.000000;2.000000
438.784943;46.143193;-35.017937;2.034444;0.000000;2.000000
438.992159;46.050523;-34.832597;2.214297;0.000000;2.000000
439.254270;45.865183;-34.647257;2.356194;0.000000;2.000000
439.385325;45.772513;-34.554587;2.158799;0.000000;2.000000
439.592541;45.679843;-34.369247;2.034444;0.000000;2.000000
439.799758;45.587173;-34.183907;2.214297;0.000000;2.000000
440.061868;45.401833;-33.998567;2.214297;0.000000;2.000000
440.269085;45.309163;-33.813227;2.214297;0.000000;2.000000
440.531195;45.123823;-33.627887;2.214297;0.000000;2.000000
440.738411;45.031153;-33.442547;2.034444;0.000000;2.000000
440.945628;44.938483;-33.257207;2.214297;0.000000;2.000000
441.207738;44.753143;-33.071867;2.214297;0.000000;2.000000
441.414955;44.660473;-32.886527;2.214297;0.000000;2.000000
441.677065;44.475133;-32.701187;2.214297;0.000000;2.000000
441.884281;44.382463;-32.515847;2.034444;0.000000;2.000000
442.091498;44.289793;-32.330507;2.214297;0.000000;2.000000
442.353608;44.104453;-32.145167;2.214297;0.000000;2.000000
442.560824;44.011783;-31.959827;2.214297;0.000000;2.000000
442.822935;43.826443;-31.774487;2.214297;0.000000;2.000000
443.030151;43.733773;-31.589147;2.034444;0.000000;2.000000
443.237368;43.641103;-31.403807;2.214297;0.000000;2.000000
443.499478;43.455763;-31.218467;2.214297;0.000000;2.000000
443.706694;43.363093;-31.033127;2.034444;0.000000;2.000000
443.913911;43.270423;-30.847787;2.214297;0.000000;2.000000
444.176021;43.085083;-30.662447;2.356194;0.000000;2.000000
444.307076;42.992413;-30.569777;2.158799;0.000000;2.000000
444.514293;42.899743;-30.384437;2.034444;0.000000;2.000000
444.721509;42.807073;-30.199097;2.214297;0.000000;2.000000
444.983620;42.621733;-30.013757;2.214297;0.000000;2.000000
445.190836;42.529063;-29.828417;2.214297;0.000000;2.000000
445.452946;42.343723;-29.643077;2.214297;0.000000;2.000000
445.660163;42.251053;-29.457737;2.034444;0.000000;2.000000
445.867379;42.158383;-29.272397;2.214297;0.000000;2.000000
446.129489;41.973043;-29.087057;2.214297;0.000000;2.000000
446.336706;41.880373;-28.901717;2.214297;0.000000;2.000000
446.598816;41.695033;-28.716377;2.214297;0.000000;2.000000
446.806033;41.602363;-28.531037;2.034444;0.000000;2.000000
447.013249;41.509693;-28.345697;2.214297;0.000000;2.000000
447.275359;41.324353;-28.160357;2.214297;0.000000;2.000000
447.482576;41.231683;-27.975017;2.034444;0.000000;2.000000
447.689792;41.139013;-27.789677;2.214297;0.000000;2.000000
447.951903;40.953673;-27.604337;2.356194;0.000000;2.000000
448.082958;40.861003;-27.511667;2.158799;0.000000;2.000000
448.290174;40.768333;-27.326327;2.034444;0.000000;2.000000
448.497391;40.675663;-27.140987;2.214297;0.000000;2.000000
448.759501;40.490323;-26.955647;2.214297;0.000000;2.000000
448.966717;40.397653;-26.770307;2.214297;0.000000;2.000000
449.228828;40.212313;-26.584967;2.214297;0.000000;2.000000
449.436044;40.119643;-26.399627;2.034444;0.000000;2.000000
449.643261;40.026973;-26.214287;2.214297;0.000000;2.000000
449.905371;39.841633;-26.028947;2.214297;0.000000;2.000000
450.112587;39.748963;-25.843607;2.214297;0.000000;2.000000
450.374698;39.563623;-25.658267;2.214297;0.000000;2.000000
450.581914;39.470953;-25.472927;2.034444;0.000000;2.000000
450.789130;39.378283;-25.287587;2.214297;0.000000;2.000000
451.051241;39.192943;-25.102247;2.214297;0.000000;2.000000
451.258457;39.100273;-24.916907;2.214297;0.000000;2.000000
451.520568;38.914933;-24.731567;2.214297;0.000000;2.000000
451.727784;38.822263;-24.546227;2.034444;0.000000;2.000000
451.935000;38.729593;-24.360887;2.214297;0.000000;2.000000
452.197111;38.544253;-24.175547;2.214297;0.000000;2.000000
452.404327;38.451583;-23.990207;2.034444;0.000000;2.000000
452.611544;38.358913;-23.804867;2.214297;0.000000;2.000000
452.873654;38.173573;-23.619527;2.356194;0.000000;2.000000
453.004709;38.080903;-23.526857;2.158799;0.000000;2.000000
453.211926;37.988233;-23.341517;2.034444;0.000000;2.000000
453.419142;37.895563;-23.156177;2.214297;0.000000;2.000000
453.681252;37.710223;-22.970837;2.214297;0.000000;2.000000
453.888469;37.617553;-22.785497;2.214297;0.000000;2.000000
454.150579;37.432213;-22.600157;2.214297;0.000000;2.000000
454.357795;37.339543;-22.414817;2.034444;0.000000;2.000000
454.565012;37.246873;-22.229477;2.214297;0.000000;2.000000
454.827122;37.061533;-22.044137;2.356194;0.000000;2.000000
454.958177;36.968863;-21.951467;2.158799;0.000000;2.000000
455.165394;36.876193;-21.766127;2.034444;0.000000;2.000000
455.372610;36.783523;-21.580787;2.214297;0.000000;2.000000
455.634721;36.598183;-21.395447;2.214297;0.000000;2.000000
455.841937;36.505513;-21.210107;2.214297;0.000000;2.000000
456.104047;36.320173;-21.024767;2.214297;0.000000;2.000000
456.311264;36.227503;-20.839427;2.034444;0.000000;2.000000
456.518480;36.134833;-20.654087;2.214297;0.000000;2.000000
456.780591;35.949493;-20.468747;2.214297;0.000000;2.000000
456.987807;35.856823;-20.283407;2.034444;0.000000;2.000000
457.195023;35.764153;-20.098067;2.034444;0.000000;2.000000
457.402240;35.671483;-19.912727;2.214297;0.000000;2.000000
457.664350;35.486143;-19.727387;2.214297;0.000000;2.000000
457.871567;35.393473;-19.542047;2.034444;0.000000;2.000000
458.078783;35.300803;-19.356707;2.034444;0.000000;2.000000
458.285999;35.208133;-19.171367;2.034444;0.000000;2.000000
458.493216;35.115463;-18.986027;2.034444;0.000000;2.000000
458.700432;35.022793;-18.800687;2.034444;0.000000;2.000000
458.907649;34.930123;-18.615347;2.034444;0.000000;2.000000
459.114865;34.837453;-18.430007;2.034444;0.000000;2.000000
459.322081;34.744783;-18.244667;1.815775;0.000000;2.000000
459.507421;34.744783;-18.059327;1.815775;0.000000;2.000000
459.714638;34.652113;-17.873987;2.034444;0.000000;2.000000
459.921854;34.559443;-17.688647;2.034444;0.000000;2.000000
460.129071;34.466773;-17.503307;1.768192;0.000000;2.000000
460.407081;34.466773;-17.225297;1.768192;0.000000;2.000000
460.614297;34.374103;-17.039957;1.768192;0.000000;2.000000
460.892307;34.374103;-16.761947;1.768192;0.000000;2.000000
461.099524;34.281433;-16.576607;1.768192;0.000000;2.000000
461.377534;34.281433;-16.298597;1.768192;0.000000;2.000000
461.584750;34.188763;-16.113257;1.768192;0.000000;2.000000
461.862760;34.188763;-15.835247;1.570796;0.000000;2.000000
461.955430;34.188763;-15.742577;1.892547;0.000000;2.000000
462.162646;34.096093;-15.557237;1.768192;0.000000;2.000000
462.440656;34.096093;-15.279227;1.570796;0.000000;2.000000
462.533326;34.096093;-15.186557;1.892547;0.000000;2.000000
462.740543;34.003423;-15.001217;1.768192;0.000000;2.000000
463.018553;34.003423;-14.723207;1.768192;0.000000;2.000000
463.225769;33.910753;-14.537867;1.768192;0.000000;2.000000
463.503779;33.910753;-14.259857;1.768192;0.000000;2.000000
463.710996;33.818083;-14.074517;1.815775;0.000000;2.000000
463.896336;33.818083;-13.889177;1.815775;0.000000;2.000000
464.103552;33.725413;-13.703837;2.034444;0.000000;2.000000
464.310769;33.632743;-13.518497;1.768192;0.000000;2.000000
464.588779;33.632743;-13.240487;1.570796;0.000000;2.000000
464.681449;33.632743;-13.147817;1.892547;0.000000;2.000000
464.888665;33.540073;-12.962477;1.815775;0.000000;2.000000
465.074005;33.540073;-12.777137;1.815775;0.000000;2.000000
465.281221;33.447403;-12.591797;2.034444;0.000000;2.000000
465.488438;33.354733;-12.406457;1.768192;0.000000;2.000000
465.766448;33.354733;-12.128447;1.768192;0.000000;2.000000
465.973664;33.262063;-11.943107;2.034444;0.000000;2.000000
466.180881;33.169393;-11.757767;2.034444;0.000000;2.000000
466.388097;33.076723;-11.572427;1.815775;0.000000;2.000000
466.573437;33.076723;-11.387087;1.815775;0.000000;2.000000
466.780653;32.984053;-11.201747;2.034444;0.000000;2.000000
466.987870;32.891383;-11.016407;2.034444;0.000000;2.000000
467.195086;32.798713;-10.831067;2.034444;0.000000;2.000000
467.402303;32.706043;-10.645727;2.034444;0.000000;2.000000
467.609519;32.613373;-10.460387;2.034444;0.000000;2.000000
467.816736;32.520703;-10.275047;2.034444;0.000000;2.000000
468.023952;32.428033;-10.089707;2.034444;0.000000;2.000000
468.231168;32.335363;-9.904367;2.034444;0.000000;2.000000
468.438385;32.242693;-9.719027;2.034444;0.000000;2.000000
468.645601;32.150023;-9.533687;2.214297;0.000000;2.000000
468.907712;31.964683;-9.348347;2.214297;0.000000;2.000000
469.114928;31.872013;-9.163007;2.034444;0.000000;2.000000
469.322144;31.779343;-8.977667;2.214297;0.000000;2.000000
469.584255;31.594003;-8.792327;2.214297;0.000000;2.000000
469.791471;31.501333;-8.606987;2.214297;0.000000;2.000000
470.053582;31.315993;-8.421647;2.214297;0.000000;2.000000
470.260798;31.223323;-8.236307;2.214297;0.000000;2.000000
470.522908;31.037983;-8.050967;2.356194;0.000000;2.000000
470.785019;30.852643;-7.865627;2.356194;0.000000;2.000000
471.047129;30.667303;-7.680287;2.356194;0.000000;2.000000
