s_m;x_m;y_m;psi_rad;kappa_m;v_mps
299.076716;-20.488854;-10.416704;1.768192;0.000000;2.000000
299.286446;-20.488854;-10.206974;1.570796;0.000000;2.000000
299.496176;-20.488854;-9.997244;1.768192;0.000000;2.000000
299.652499;-20.558764;-9.857424;1.768192;0.000000;2.000000
299.862229;-20.558764;-9.647694;1.570796;0.000000;2.000000
300.002049;-20.558764;-9.507874;1.815775;0.000000;2.000000
300.158373;-20.628674;-9.368054;1.768192;0.000000;2.000000
300.368103;-20.628674;-9.158324;1.570796;0.000000;2.000000
300.507923;-20.628674;-9.018504;1.815775;0.000000;2.000000
300.664246;-20.698584;-8.878684;1.768192;0.000000;2.000000
300.873976;-20.698584;-8.668954;1.570796;0.000000;2.000000
300.943886;-20.698584;-8.599044;1.892547;0.000000;2.000000
301.100210;-20.768494;-8.459224;1.768192;0.000000;2.000000
301.309940;-20.768494;-8.249494;1.570796;0.000000;2.000000
301.449760;-20.768494;-8.109674;1.815775;0.000000;2.000000
301.606083;-20.838404;-7.969854;1.768192;0.000000;2.000000
301.815813;-20.838404;-7.760124;1.570796;0.000000;2.000000
301.885723;-20.838404;-7.690214;1.892547;0.000000;2.000000
302.042047;-20.908314;-7.550394;1.815775;0.000000;2.000000
302.181867;-20.908314;-7.410574;1.815775;0.000000;2.000000
302.338190;-20.978224;-7.270754;2.034444;0.000000;2.000000
302.494514;-21.048134;-7.130934;1.768192;0.000000;2.000000
302.704244;-21.048134;-6.921204;1.951303;0.000000;2.000000
302.901979;-21.187954;-6.781384;2.034444;0.000000;2.000000
303.041799;-21.187954;-6.641564;2.034444;0.000000;2.000000
303.239535;-21.327774;-6.501744;2.498092;0.000000;2.000000
303.395858;-21.467594;-6.431834;2.896614;0.000000;2.000000
303.535678;-21.607414;-6.431834;2.896614;0.000000;2.000000
303.692002;-21.747234;-6.361924;2.896614;0.000000;2.000000
303.831822;-21.887054;-6.361924;2.896614;0.000000;2.000000
303.988145;-22.026874;-6.292014;2.944197;0.000000;2.000000
304.197875;-22.236604;-6.292014;3.141593;0.000000;2.000000
304.337695;-22.376424;-6.292014;-2.896614;0.000000;2.000000
304.494019;-22.516244;-6.361924;-2.896614;0.000000;2.000000
304.633839;-22.656064;-6.361924;-2.896614;0.000000;2.000000
304.790162;-22.795884;-6.431834;-2.677945;0.000000;2.000000
304.946486;-22.935704;-6.501744;-2.896614;0.000000;2.000000
305.086306;-23.075524;-6.501744;-2.677945;0.000000;2.000000
305.284041;-23.215344;-6.641564;-2.356194;0.000000;2.000000
305.481776;-23.355164;-6.781384;-2.356194;0.000000;2.000000
305.580644;-23.425074;-6.851294;-2.158799;0.000000;2.000000
305.736967;-23.494984;-6.991114;-2.214297;0.000000;2.000000
305.934703;-23.634804;-7.130934;-2.214297;0.000000;2.000000
306.091026;-23.704714;-7.270754;-2.034444;0.000000;2.000000
306.247350;-23.774624;-7.410574;-2.214297;0.000000;2.000000
306.445085;-23.914444;-7.550394;-2.214297;0.000000;2.000000
306.601409;-23.984354;-7.690214;-2.034444;0.000000;2.000000
306.757732;-24.054264;-7.830034;-2.214297;0.000000;2.000000
306.955468;-24.194084;-7.969854;-2.214297;0.000000;2.000000
307.111791;-24.263994;-8.109674;-2.034444;0.000000;2.000000
307.268115;-24.333904;-8.249494;-2.214297;0.000000;2.000000
307.465850;-24.473724;-8.389314;-2.356194;0.000000;2.000000
307.663585;-24.613544;-8.529134;-2.214297;0.000000;2.000000
307.819909;-24.683454;-8.668954;-2.214297;0.000000;2.000000
308.017644;-24.823274;-8.808774;-2.356194;0.000000;2.000000
308.215379;-24.963094;-8.948594;-2.761086;0.000000;2.000000
308.425109;-25.172824;-8.948594;-2.944197;0.000000;2.000000
308.581433;-25.312644;-9.018504;-2.896614;0.000000;2.000000
308.721253;-25.452464;-9.018504;-2.896614;0.000000;2.000000
308.877576;-25.592284;-9.088414;-2.896614;0.000000;2.000000
309.017396;-25.732104;-9.088414;3.141593;0.000000;2.000000
309.227126;-25.941834;-9.088414;3.141593;0.000000;2.000000
309.436856;-26.151564;-9.088414;3.141593;0.000000;2.000000
309.576676;-26.291384;-9.088414;2.896614;0.000000;2.000000
309.733000;-26.431204;-9.018504;2.944197;0.000000;2.000000
309.942730;-26.640934;-9.018504;2.944197;0.000000;2.000000
310.099054;-26.780754;-8.948594;2.677945;0.000000;2.000000
310.255377;-26.920574;-8.878684;2.677945;0.000000;2.000000
310.411701;-27.060394;-8.808774;2.677945;0.000000;2.000000
310.568024;-27.200214;-8.738864;2.498092;0.000000;2.000000
310.765759;-27.340034;-8.599044;2.498092;0.000000;2.000000
310.922083;-27.479854;-8.529134;2.677945;0.000000;2.000000
311.078406;-27.619674;-8.459224;2.677945;0.000000;2.000000
311.234730;-27.759494;-8.389314;2.677945;0.000000;2.000000
311.391053;-27.899314;-8.319404;2.896614;0.000000;2.000000
311.530873;-28.039134;-8.319404;2.896614;0.000000;2.000000
311.687197;-28.178954;-8.249494;2.677945;0.000000;2.000000
311.843520;-28.318774;-8.179584;2.944197;0.000000;2.000000
312.053250;-28.528504;-8.179584;2.944197;0.000000;2.000000
312.209574;-28.668324;-8.109674;2.896614;0.000000;2.000000
312.349394;-28.808144;-8.109674;2.896614;0.000000;2.000000
312.505717;-28.947964;-8.039764;2.944197;0.000000;2.000000
312.715447;-29.157694;-8.039764;2.944197;0.000000;2.000000
312.871771;-29.297514;-7.969854;2.944197;0.000000;2.000000
313.081501;-29.507244;-7.969854;3.141593;0.000000;2.000000
313.291231;-29.716974;-7.969854;3.141593;0.000000;2.000000
313.431051;-29.856794;-7.969854;2.896614;0.000000;2.000000
313.587375;-29.996614;-7.899944;2.944197;0.000000;2.000000
313.797105;-30.206344;-7.899944;3.141593;0.000000;2.000000
314.006835;-30.416074;-7.899944;3.141593;0.000000;2.000000
314.076745;-30.485984;-7.899944;2.819842;0.000000;2.000000
314.233068;-30.625804;-7.830034;2.944197;0.000000;2.000000
314.442798;-30.835534;-7.830034;3.141593;0.000000;2.000000
314.652528;-31.045264;-7.830034;3.141593;0.000000;2.000000
314.792348;-31.185084;-7.830034;2.896614;0.000000;2.000000
314.948672;-31.324904;-7.760124;2.944197;0.000000;2.000000
315.158402;-31.534634;-7.760124;3.141593;0.000000;2.000000
315.368132;-31.744364;-7.760124;3.141593;0.000000;2.000000
315.577862;-31.954094;-7.760124;2.944197;0.000000;2.000000
315.734185;-32.093914;-7.690214;2.944197;0.000000;2.000000
315.943915;-32.303644;-7.690214;3.141593;0.000000;2.000000
316.153645;-32.513374;-7.690214;3.141593;0.000000;2.000000
316.223555;-32.583284;-7.690214;2.819842;0.000000;2.000000
316.379879;-32.723104;-7.620304;2.944197;0.000000;2.000000
316.589609;-32.932834;-7.620304;2.944197;0.000000;2.000000
316.745932;-33.072654;-7.550394;2.944197;0.000000;2.000000
316.955662;-33.282384;-7.550394;3.141593;0.000000;2.000000
317.165392;-33.492114;-7.550394;2.944197;0.000000;2.000000
317.321716;-33.631934;-7.480484;2.677945;0.000000;2.000000
317.478039;-33.771754;-7.410574;2.944197;0.000000;2.000000
317.687769;-33.981484;-7.410574;2.944197;0.000000;2.000000
317.844093;-34.121304;-7.340664;2.677945;0.000000;2.000000
318.000416;-34.261124;-7.270754;2.677945;0.000000;2.000000
318.156740;-34.400944;-7.200844;2.677945;0.000000;2.000000
318.313063;-34.540764;-7.130934;2.896614;0.000000;2.000000
318.452883;-34.680584;-7.130934;2.677945;0.000000;2.000000
318.650618;-34.820404;-6.991114;2.498092;0.000000;2.000000
318.806942;-34.960224;-6.921204;2.498092;0.000000;2.000000
319.004677;-35.100044;-6.781384;2.356194;0.000000;2.000000
319.202413;-35.239864;-6.641564;2.214297;0.000000;2.000000
319.358736;-35.309774;-6.501744;1.815775;0.000000;2.000000
319.498556;-35.309774;-6.361924;1.815775;0.000000;2.000000
319.654880;-35.379684;-6.222104;1.815775;0.000000;2.000000
319.794700;-35.379684;-6.082284;1.815775;0.000000;2.000000
319.951023;-35.449594;-5.942464;1.768192;0.000000;2.000000
320.160753;-35.449594;-5.732734;1.768192;0.000000;2.000000
320.317077;-35.519504;-5.592914;1.815775;0.000000;2.000000
320.456897;-35.519504;-5.453094;1.325818;0.000000;2.000000
320.613220;-35.449594;-5.313274;1.373401;0.000000;2.000000
320.822950;-35.449594;-5.103544;1.570796;0.000000;2.000000
321.032680;-35.449594;-4.893814;1.373401;0.000000;2.000000
321.189004;-35.379684;-4.753994;1.373401;0.000000;2.000000
321.398734;-35.379684;-4.544264;1.570796;0.000000;2.000000
321.538554;-35.379684;-4.404444;1.325818;0.000000;2.000000
321.694877;-35.309774;-4.264624;1.325818;0.000000;2.000000
321.834697;-35.309774;-4.124804;1.325818;0.000000;2.000000
321.991021;-35.239864;-3.984984;1.107149;0.000000;2.000000
322.147344;-35.169954;-3.845164;1.325818;0.000000;2.000000
322.287164;-35.169954;-3.705344;1.325818;0.000000;2.000000
322.443488;-35.100044;-3.565524;1.107149;0.000000;2.000000
322.599811;-35.030134;-3.425704;1.107149;0.000000;2.000000
322.756135;-34.960224;-3.285884;1.325818;0.000000;2.000000
322.895955;-34.960224;-3.146064;1.325818;0.000000;2.000000
323.052278;-34.890314;-3.006244;1.107149;0.000000;2.000000
323.208602;-34.820404;-2.866424;1.107149;0.000000;2.000000
323.364925;-34.750494;-2.726604;1.107149;0.000000;2.000000
323.521249;-34.680584;-2.586784;1.107149;0.000000;2.000000
323.677572;-34.610674;-2.446964;1.107149;0.000000;2.000000
323.833896;-34.540764;-2.307144;1.107149;0.000000;2.000000
323.990219;-34.470854;-2.167324;1.107149;0.000000;2.000000
324.146543;-34.400944;-2.027504;1.107149;0.000000;2.000000
324.302866;-34.331034;-1.887684;1.107149;0.000000;2.000000
324.459190;-34.261124;-1.747864;1.107149;0.000000;2.000000
324.615513;-34.191214;-1.608044;0.927295;0.000000;2.000000
324.813249;-34.051394;-1.468224;0.927295;0.000000;2.000000
324.969572;-33.981484;-1.328404;1.107149;0.000000;2.000000
325.125896;-33.911574;-1.188584;0.927295;0.000000;2.000000
325.323631;-33.771754;-1.048764;0.785398;0.000000;2.000000
325.422499;-33.701844;-0.978854;0.982794;0.000000;2.000000
325.578822;-33.631934;-0.839034;0.927295;0.000000;2.000000
325.776558;-33.492114;-0.699214;0.785398;0.000000;2.000000
325.875425;-33.422204;-0.629304;0.982794;0.000000;2.000000
326.031749;-33.352294;-0.489484;0.927295;0.000000;2.000000
326.229484;-33.212474;-0.349664;0.785398;0.000000;2.000000
326.328352;-33.142564;-0.279754;0.982794;0.000000;2.000000
326.484675;-33.072654;-0.139934;0.927295;0.000000;2.000000
326.682411;-32.932834;-0.000114;0.785398;0.000000;2.000000
326.880146;-32.793014;0.139706;0.785398;0.000000;2.000000
327.077881;-32.653194;0.279526;0.927295;0.000000;2.000000
327.234205;-32.583284;0.419346;0.927295;0.000000;2.000000
327.431940;-32.443464;0.559166;0.785398;0.000000;2.000000
327.629676;-32.303644;0.698986;0.785398;0.000000;2.000000
327.827411;-32.163824;0.838806;0.785398;0.000000;2.000000
328.025146;-32.024004;0.978626;0.785398;0.000000;2.000000
328.222882;-31.884184;1.118446;0.785398;0.000000;2.000000
328.420617;-31.744364;1.258266;0.785398;0.000000;2.000000
328.618352;-31.604544;1.398086;0.785398;0.000000;2.000000
328.717220;-31.534634;1.467996;0.588003;0.000000;2.000000
328.873543;-31.394814;1.537906;0.643501;0.000000;2.000000
329.071279;-31.254994;1.677726;0.785398;0.000000;2.000000
329.170147;-31.185084;1.747636;0.588003;0.000000;2.000000
329.326470;-31.045264;1.817546;0.643501;0.000000;2.000000
329.524205;-30.905444;1.957366;0.785398;0.000000;2.000000
329.623073;-30.835534;2.027276;0.588003;0.000000;2.000000
329.779397;-30.695714;2.097186;0.463648;0.000000;2.000000
329.935720;-30.555894;2.167096;0.643501;0.000000;2.000000
330.133455;-30.416074;2.306916;0.643501;0.000000;2.000000
330.289779;-30.276254;2.376826;0.463648;0.000000;2.000000
330.446102;-30.136434;2.446736;0.463648;0.000000;2.000000
330.602426;-29.996614;2.516646;0.463648;0.000000;2.000000
330.758749;-29.856794;2.586556;0.463648;0.000000;2.000000
330.915073;-29.716974;2.656466;0.463648;0.000000;2.000000
331.071396;-29.577154;2.726376;0.463648;0.000000;2.000000
331.227720;-29.437334;2.796286;0.463648;0.000000;2.000000
331.384043;-29.297514;2.866196;0.244979;0.000000;2.000000
331.523863;-29.157694;2.866196;0.244979;0.000000;2.000000
331.680187;-29.017874;2.936106;0.463648;0.000000;2.000000
331.836511;-28.878054;3.006016;0.244979;0.000000;2.000000
331.976331;-28.738234;3.006016;0.244979;0.000000;2.000000
332.132654;-28.598414;3.075926;0.463648;0.000000;2.000000
332.288978;-28.458594;3.145836;0.244979;0.000000;2.000000
332.428798;-28.318774;3.145836;0.244979;0.000000;2.000000
332.585121;-28.178954;3.215746;0.244979;0.000000;2.000000
332.724941;-28.039134;3.215746;0.244979;0.000000;2.000000
332.881265;-27.899314;3.285656;0.197396;0.000000;2.000000
333.090995;-27.689584;3.285656;0.000000;0.000000;2.000000
333.160905;-27.619674;3.285656;0.321751;0.000000;2.000000
333.317228;-27.479854;3.355566;0.244979;0.000000;2.000000
333.457048;-27.340034;3.355566;0.244979;0.000000;2.000000
333.613372;-27.200214;3.425476;0.197396;0.000000;2.000000
333.823102;-26.990484;3.425476;0.000000;0.000000;2.000000
334.032832;-26.780754;3.425476;0.000000;0.000000;2.000000
334.172652;-26.640934;3.425476;0.244979;0.000000;2.000000
334.328975;-26.501114;3.495386;0.197396;0.000000;2.000000
334.538705;-26.291384;3.495386;0.000000;0.000000;2.000000
334.678525;-26.151564;3.495386;0.244979;0.000000;2.000000
334.834849;-26.011744;3.565296;0.197396;0.000000;2.000000
335.044579;-25.802014;3.565296;0.000000;0.000000;2.000000
335.254309;-25.592284;3.565296;0.000000;0.000000;2.000000
335.464039;-25.382554;3.565296;0.000000;0.000000;2.000000
335.673769;-25.172824;3.565296;0.000000;0.000000;2.000000
335.883499;-24.963094;3.565296;0.000000;0.000000;2.000000
336.093229;-24.753364;3.565296;0.000000;0.000000;2.000000
336.302959;-24.543634;3.565296;0.000000;0.000000;2.000000
336.372869;-24.473724;3.565296;0.000000;0.000000;2.000000
336.582599;-24.263994;3.565296;0.000000;0.000000;2.000000
336.792329;-24.054264;3.565296;0.000000;0.000000;2.000000
337.002059;-23.844534;3.565296;0.000000;0.000000;2.000000
337.211789;-23.634804;3.565296;0.000000;0.000000;2.000000
337.421519;-23.425074;3.565296;0.000000;0.000000;2.000000
337.561339;-23.285254;3.565296;-0.244979;0.000000;2.000000
337.717662;-23.145434;3.495386;-0.197396;0.000000;2.000000
337.927392;-22.935704;3.495386;0.000000;0.000000;2.000000
338.137122;-22.725974;3.495386;0.000000;0.000000;2.000000
338.346852;-22.516244;3.495386;0.000000;0.000000;2.000000
338.486672;-22.376424;3.495386;-0.244979;0.000000;2.000000
338.642996;-22.236604;3.425476;-0.197396;0.000000;2.000000
338.852726;-22.026874;3.425476;0.000000;0.000000;2.000000
338.992546;-21.887054;3.425476;-0.244979;0.000000;2.000000
339.148869;-21.747234;3.355566;-0.197396;0.000000;2.000000
339.358599;-21.537504;3.355566;0.000000;0.000000;2.000000
339.428509;-21.467594;3.355566;-0.321751;0.000000;2.000000
339.584833;-21.327774;3.285656;-0.197396;0.000000;2.000000
339.794563;-21.118044;3.285656;0.000000;0.000000;2.000000
339.934383;-20.978224;3.285656;-0.244979;0.000000;2.000000
340.090706;-20.838404;3.215746;-0.197396;0.000000;2.000000
340.300436;-20.628674;3.215746;0.000000;0.000000;2.000000
340.440256;-20.488854;3.215746;-0.244979;0.000000;2.000000
340.596580;-20.349034;3.145836;-0.197396;0.000000;2.000000
340.806310;-20.139304;3.145836;0.000000;0.000000;2.000000
340.946130;-19.999484;3.145836;-0.244979;0.000000;2.000000
341.102453;-19.859664;3.075926;-0.197396;0.000000;2.000000
341.312183;-19.649934;3.075926;0.000000;0.000000;2.000000
341.382093;-19.580024;3.075926;-0.321751;0.000000;2.000000
341.538417;-19.440204;3.006016;-0.197396;0.000000;2.000000
341.748147;-19.230474;3.006016;0.000000;0.000000;2.000000
341.887967;-19.090654;3.006016;-0.244979;0.000000;2.000000
342.044290;-18.950834;2.936106;-0.197396;0.000000;2.000000
342.254020;-18.741104;2.936106;0.000000;0.000000;2.000000
342.393840;-18.601284;2.936106;-0.244979;0.000000;2.000000
342.550164;-18.461464;2.866196;-0.197396;0.000000;2.000000
342.759894;-18.251734;2.866196;0.000000;0.000000;2.000000
342.899714;-18.111914;2.866196;-0.244979;0.000000;2.000000
343.056037;-17.972094;2.796286;-0.197396;0.000000;2.000000
343.265767;-17.762364;2.796286;0.000000;0.000000;2.000000
343.405587;-17.622544;2.796286;-0.244979;0.000000;2.000000
343.561911;-17.482724;2.726376;-0.197396;0.000000;2.000000
343.771641;-17.272994;2.726376;0.000000;0.000000;2.000000
343.841551;-17.203084;2.726376;-0.321751;0.000000;2.000000
343.997874;-17.063264;2.656466;-0.197396;0.000000;2.000000
344.207604;-16.853534;2.656466;0.000000;0.000000;2.000000
344.347424;-16.713714;2.656466;-0.244979;0.000000;2.000000
344.503748;-16.573894;2.586556;-0.197396;0.000000;2.000000
344.713478;-16.364164;2.586556;0.000000;0.000000;2.000000
344.853298;-16.224344;2.586556;-0.244979;0.000000;2.000000
345.009621;-16.084524;2.516646;-0.197396;0.000000;2.000000
345.219351;-15.874794;2.516646;0.000000;0.000000;2.000000
345.289261;-15.804884;2.516646;-0.321751;0.000000;2.000000
345.445585;-15.665064;2.446736;-0.197396;0.000000;2.000000
345.655315;-15.455334;2.446736;0.000000;0.000000;2.000000
345.795135;-15.315514;2.446736;-0.244979;0.000000;2.000000
345.951458;-15.175694;2.376826;-0.197396;0.000000;2.000000
346.161188;-14.965964;2.376826;0.000000;0.000000;2.000000
346.231098;-14.896054;2.376826;-0.321751;0.000000;2.000000
346.387422;-14.756234;2.306916;-0.197396;0.000000;2.000000
346.597152;-14.546504;2.306916;0.000000;0.000000;2.000000
346.736972;-14.406684;2.306916;-0.244979;0.000000;2.000000
346.893295;-14.266864;2.237006;-0.197396;0.000000;2.000000
347.103025;-14.057134;2.237006;0.000000;0.000000;2.000000
347.172935;-13.987224;2.237006;-0.321751;0.000000;2.000000
347.329259;-13.847404;2.167096;-0.197396;0.000000;2.000000
347.538989;-13.637674;2.167096;0.000000;0.000000;2.000000
347.678809;-13.497854;2.167096;-0.244979;0.000000;2.000000
347.835132;-13.358034;2.097186;-0.197396;0.000000;2.000000
348.044862;-13.148304;2.097186;0.000000;0.000000;2.000000
348.114772;-13.078394;2.097186;-0.321751;0.000000;2.000000
348.271096;-12.938574;2.027276;-0.197396;0.000000;2.000000
348.480826;-12.728844;2.027276;0.000000;0.000000;2.000000
348.550736;-12.658934;2.027276;-0.321751;0.000000;2.000000
348.707059;-12.519114;1.957366;-0.197396;0.000000;2.000000
348.916789;-12.309384;1.957366;0.000000;0.000000;2.000000
348.986699;-12.239474;1.957366;-0.321751;0.000000;2.000000
349.143023;-12.099654;1.887456;-0.197396;0.000000;2.000000
349.352753;-11.889924;1.887456;0.000000;0.000000;2.000000
349.422663;-11.820014;1.887456;-0.321751;0.000000;2.000000
349.578986;-11.680194;1.817546;-0.197396;0.000000;2.000000
349.788716;-11.470464;1.817546;0.000000;0.000000;2.000000
349.928536;-11.330644;1.817546;-0.244979;0.000000;2.000000
350.084860;-11.190824;1.747636;-0.197396;0.000000;2.000000
350.294590;-10.981094;1.747636;0.000000;0.000000;2.000000
350.364500;-10.911184;1.747636;-0.321751;0.000000;2.000000
350.520823;-10.771364;1.677726;-0.197396;0.000000;2.000000
350.730553;-10.561634;1.677726;0.000000;0.000000;2.000000
350.800463;-10.491724;1.677726;-0.321751;0.000000;2.000000
350.956787;-10.351904;1.607816;-0.197396;0.000000;2.000000
351.166517;-10.142174;1.607816;0.000000;0.000000;2.000000
351.236427;-10.072264;1.607816;-0.321751;0.000000;2.000000
351.392750;-9.932444;1.537906;-0.197396;0.000000;2.000000
351.602480;-9.722714;1.537906;0.000000;0.000000;2.000000
351.672390;-9.652804;1.537906;-0.321751;0.000000;2.000000
351.828714;-9.512984;1.467996;-0.197396;0.000000;2.000000
352.038444;-9.303254;1.467996;0.000000;0.000000;2.000000
352.108354;-9.233344;1.467996;-0.321751;0.000000;2.000000
352.264678;-9.093524;1.398086;-0.197396;0.000000;2.000000
352.474408;-8.883794;1.398086;0.000000;0.000000;2.000000
352.614228;-8.743974;1.398086;-0.244979;0.000000;2.000000
352.770551;-8.604154;1.328176;-0.197396;0.000000;2.000000
352.980281;-8.394424;1.328176;0.000000;0.000000;2.000000
353.050191;-8.324514;1.328176;-0.321751;0.000000;2.000000
353.206515;-8.184694;1.258266;-0.197396;0.000000;2.000000
353.416245;-7.974964;1.258266;0.000000;0.000000;2.000000
353.486155;-7.905054;1.258266;-0.321751;0.000000;2.000000
353.642478;-7.765234;1.188356;-0.197396;0.000000;2.000000
353.852208;-7.555504;1.188356;0.000000;0.000000;2.000000
353.922118;-7.485594;1.188356;-0.321751;0.000000;2.000000
354.078442;-7.345774;1.118446;-0.197396;0.000000;2.000000
354.288172;-7.136044;1.118446;0.000000;0.000000;2.000000
354.358082;-7.066134;1.118446;-0.321751;0.000000;2.000000
354.514405;-6.926314;1.048536;-0.197396;0.000000;2.000000
354.724135;-6.716584;1.048536;0.000000;0.000000;2.000000
354.863955;-6.576764;1.048536;-0.244979;0.000000;2.000000
355.020279;-6.436944;0.978626;-0.197396;0.000000;2.000000
355.230009;-6.227214;0.978626;0.000000;0.000000;2.000000
355.299919;-6.157304;0.978626;-0.321751;0.000000;2.000000
355.456242;-6.017484;0.908716;-0.197396;0.000000;2.000000
355.665972;-5.807754;0.908716;0.000000;0.000000;2.000000
355.735882;-5.737844;0.908716;-0.321751;0.000000;2.000000
355.892206;-5.598024;0.838806;-0.197396;0.000000;2.000000
356.101936;-5.388294;0.838806;0.000000;0.000000;2.000000
356.171846;-5.318384;0.838806;-0.321751;0.000000;2.000000
356.328169;-5.178564;0.768896;-0.197396;0.000000;2.000000
356.537899;-4.968834;0.768896;0.000000;0.000000;2.000000
356.607809;-4.898924;0.768896;-0.321751;0.000000;2.000000
356.764133;-4.759104;0.698986;-0.197396;0.000000;2.000000
356.973863;-4.549374;0.698986;0.000000;0.000000;2.000000
357.113683;-4.409554;0.698986;-0.244979;0.000000;2.000000
357.270006;-4.269734;0.629076;-0.197396;0.000000;2.000000
357.479736;-4.060004;0.629076;0.000000;0.000000;2.000000
357.549646;-3.990094;0.629076;-0.321751;0.000000;2.000000
357.705970;-3.850274;0.559166;-0.197396;0.000000;2.000000
357.915700;-3.640544;0.559166;0.000000;0.000000;2.000000
357.985610;-3.570634;0.559166;-0.321751;0.000000;2.000000
358.141933;-3.430814;0.489256;-0.197396;0.000000;2.000000
358.351663;-3.221084;0.489256;0.000000;0.000000;2.000000
358.491483;-3.081264;0.489256;-0.244979;0.000000;2.000000
358.647807;-2.941444;0.419346;-0.197396;0.000000;2.000000
358.857537;-2.731714;0.419346;0.000000;0.000000;2.000000
358.927447;-2.661804;0.419346;-0.321751;0.000000;2.000000
359.083770;-2.521984;0.349436;-0.197396;0.000000;2.000000
359.293500;-2.312254;0.349436;0.000000;0.000000;2.000000
359.433320;-2.172434;0.349436;-0.244979;0.000000;2.000000
359.589644;-2.032614;0.279526;-0.197396;0.000000;2.000000
359.799374;-1.822884;0.279526;0.000000;0.000000;2.000000
359.869284;-1.752974;0.279526;-0.321751;0.000000;2.000000
360.025607;-1.613154;0.209616;-0.197396;0.000000;2.000000
360.235337;-1.403424;0.209616;0.000000;0.000000;2.000000
360.375157;-1.263604;0.209616;-0.244979;0.000000;2.000000
360.531481;-1.123784;0.139706;-0.197396;0.000000;2.000000
360.741211;-0.914054;0.139706;0.000000;0.000000;2.000000
360.811121;-0.844144;0.139706;-0.321751;0.000000;2.000000
360.967444;-0.704324;0.069796;-0.197396;0.000000;2.000000
361.177174;-0.494594;0.069796;0.000000;0.000000;2.000000
361.316994;-0.354774;0.069796;-0.244979;0.000000;2.000000
361.473318;-0.214954;-0.000114;-0.244979;0.000000;2.000000
361.613138;-0.075134;-0.000114;0.000000;0.000000;2.000000
361.752958;0.064686;-0.000114;-0.244979;0.000000;2.000000
361.909281;0.204506;-0.070024;-0.197396;0.000000;2.000000
362.119011;0.414236;-0.070024;0.000000;0.000000;2.000000
362.258831;0.554056;-0.070024;-0.244979;0.000000;2.000000
362.415155;0.693876;-0.139934;-0.197396;0.000000;2.000000
362.624885;0.903606;-0.139934;0.000000;0.000000;2.000000
362.764705;1.043426;-0.139934;-0.244979;0.000000;2.000000
362.921028;1.183246;-0.209844;-0.197396;0.000000;2.000000
363.130758;1.392976;-0.209844;0.000000;0.000000;2.000000
363.270578;1.532796;-0.209844;-0.244979;0.000000;2.000000
363.426902;1.672616;-0.279754;-0.197396;0.000000;2.000000
363.636632;1.882346;-0.279754;0.000000;0.000000;2.000000
363.706542;1.812436;-0.279754;3.141593;0.000000;2.000000
